% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=179426, Sun Dec 31 19:40:23 2023
45 900 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
46 920 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
47 940 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
48 960 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
49 980 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
50 1000 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
51 1020 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
52 1040 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
53 1060 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
54 1080 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
55 1100 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
56 1120 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
57 1140 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
58 1160 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
59 1180 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
60 1200 -0.08744408735466089 -0.022033567316511626 0.019527325134159515 0.10621316296270451 0.7109354758586529 0.8862847360200213 0.8898435093438656 0.9119657035582691 0.9185850827087154 0.9299120070952033 0.9389869755109072 0.9464092321033637 0.9519853635773431 0.9625918445931801 0.9679551642163252 0.9794663785989025 0.9868770402238448 0.9935912196586298 0.9963776761670133 0.9999512404890588 1.0035212087130774 1.0166567634489116 1.021022505434973 1.0276919934795656 1.0437359907023627 1.0512136995521217 1.0563456492171936 1.0621114718678755 1.0808979081727796 1.086617446257913 1.0913344035970396 1.1130471968046693 1.1227166423450132 1.1399793751192844
61 1220 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
62 1240 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
63 1260 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
64 1280 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
65 1300 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
66 1320 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
67 1340 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
68 1360 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
69 1380 -0.10546661482871045 -0.02469415739065907 0.02418102227077211 0.1273018987836817 0.7348342419717873 0.8602503947821512 0.8645053252997361 0.8714347700043125 0.8937473482020377 0.9051264681508716 0.9150592230035339 0.919382475525205 0.9296802072103746 0.9382295118441829 0.942066392473328 0.9490521028590403 0.961551384864603 0.9748046041695698 0.9861595404541971 0.9932150214830491 1.0078205255146826 1.0137358424953016 1.0288271665788649 1.0424947398766469 1.050511686492767 1.0595371201290316 1.0729432398168022 1.0862273609161315 1.1037898794569792 1.119760283534128 1.1295587626874013 1.1436213741870922 1.1701842696242355 1.172497415148713
