% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=179426, Sun Dec 31 19:40:23 2023
46 920 -0.14789453073712777 -0.025190835236473048 0.023896058675351783 0.1238544954051396 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
47 940 -0.15555924154957984 -0.025993529870288176 0.026634237760021696 0.1258747390101281 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
48 960 -0.15760857084915905 -0.02492332746768469 0.02711429892280653 0.1238092750875135 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
49 980 -0.15918521605316371 -0.027919799389488707 0.026492063385463643 0.12118982185074931 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
50 1000 -0.15651649286364192 -0.02639507255539793 0.026776022978212844 0.11646885296707545 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
51 1020 -0.15423807424922553 -0.027077600848225986 0.025918054174445686 0.12078336923108302 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
52 1040 -0.15048787584620282 -0.026707948453056622 0.026753246073040433 0.12863987951130443 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
53 1060 -0.144085233524348 -0.0254522475026369 0.02519789518266283 0.13014586557261817 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
54 1080 -0.1462618802413761 -0.026057556092554154 0.024108851832757745 0.1322743771023226 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
55 1100 -0.14980153451960193 -0.026131823624762397 0.02642557764283448 0.1337289046440754 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
56 1120 -0.1476688045063729 -0.025119870588454114 0.026734791198887546 0.13386843752235064 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
57 1140 -0.15162978752672673 -0.02604593448204478 0.02708282615190683 0.1345814862856533 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
58 1160 -0.14932219147378456 -0.026653676289254358 0.02789261060380461 0.13413151000416487 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
59 1180 -0.15301287997245502 -0.02673988335395784 0.02642241950759494 0.1295461321355611 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
60 1200 -0.15128317561480892 -0.027359009501844295 0.026785970185641585 0.1216225913999515 0.8602974798428452 0.8734220083705423 0.879264841553461 0.8946452761289186 0.9020951016435834 0.9036957380972483 0.9262745144827108 0.934357511082491 0.9360964369953781 0.9448128534139654 0.9577446360535254 0.9662861680926771 0.9674498867969058 0.9782922904344201 0.9821799308019299 0.9882382149835414 0.9915136873878633 1.0004176630833455 1.005712183910187 1.0182984469562935 1.0212470993137477 1.0354621297490691 1.0418553836382762 1.049174554128353 1.0593120048028024 1.0727668008599327 1.0806506711707817 1.1052911956846567 1.1121896633631099 1.3692131624647825
61 1220 -0.14790699672449265 -0.02561551434709683 0.026068196350656173 0.11842003950527258 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
62 1240 -0.14101000997545265 -0.026626131937833697 0.026446088720346737 0.11626209347379568 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
63 1260 -0.13662782242412996 -0.02577941141389061 0.026676756535918705 0.11940773874037684 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
64 1280 -0.13689561875705042 -0.0262159542185664 0.026638333460541952 0.12917780836657944 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
65 1300 -0.13499465329994897 -0.025176175999232213 0.025967675025663762 0.12531673960628054 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
66 1320 -0.14157943053481378 -0.023643475418050473 0.025946141626552108 0.1284050156462838 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
67 1340 -0.13679653449996718 -0.024360306638155343 0.027214400571163765 0.11814328255661016 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
68 1360 -0.13983908644359375 -0.02482950347053132 0.025961366100562506 0.11568621999891897 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
69 1380 -0.14127125419944014 -0.025588132371446692 0.026142418490506466 0.11241555912703544 0.82553199018299 0.8311197044987737 0.8555660007004011 0.8657726557570652 0.8713101721490587 0.8842236238592619 0.8986844164032212 0.911948820688841 0.9248136685644822 0.9305639313904469 0.9428471852622831 0.9546176553535051 0.9656621892786592 0.9744817508964947 0.9870498538748638 0.9920329776982789 1.005292628038268 1.018207331801367 1.031678371205962 1.0416453718086844 1.044016413667278 1.0501081908222458 1.0669856140168479 1.072514990693962 1.0809358778575475 1.09646868260227 1.1202744484095746 1.1305273900288846 1.1344696829366157 1.3171487053844724
